symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
NEARUSDT,1763438400,2.2580,43,43,FLAT,ML_WIN_43%<50_(calibrated_from_raw_43%),ML_WIN_43<70,ML_WIN_43<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,45.8100,40.0000,93.0000,,,,
NEARUSDT,1763452800,2.2210,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,45.8100,37.6500,93.0000,,,,
NEARUSDT,1763467200,2.2610,52,52,LOW,,ML_WIN_52<70,ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,45.8100,41.6400,93.0000,,,,
NEARUSDT,1763481600,2.3050,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%),ML_WIN_49<70,ML_WIN_49<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,45.8100,45.7500,93.0000,,,,
NEARUSDT,1763496000,2.2760,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,ML_WIN_46<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRENDING,n/a,0,1,,45.8100,43.5700,93.0000,,,,
NEARUSDT,1763510400,2.2590,47,47,FLAT,ML_WIN_47%<50_(calibrated_from_raw_47%),ML_WIN_47<70,ML_WIN_47<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,42.3000,91.0000,,,,
NEARUSDT,1763524800,2.2430,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,41.0800,91.0000,,,,
NEARUSDT,1763539200,2.3010,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,47.0300,91.0000,,,,
NEARUSDT,1763553600,2.2320,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,41.6400,91.0000,,,,
NEARUSDT,1763568000,2.2000,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,39.3900,91.0000,,,,
NEARUSDT,1763582400,2.3770,50,50,LOW,,ML_WIN_50<70,ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,46.0100,54.1600,91.0000,,,,
NEARUSDT,1763596800,2.3600,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%)|ANY_KILLED=true,ML_WIN_45<70,ML_WIN_45<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,49.4500,52.8300,92.0000,0,1,0,0
NEARUSDT,1763611200,2.3970,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,49.4500,55.4000,92.0000,0,0,0,0
NEARUSDT,1763625600,2.3530,49,49,FLAT,ML_WIN_49%<50_(calibrated_from_raw_49%)|ANY_KILLED=true,ML_WIN_49<70,ML_WIN_49<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,49.4500,51.7800,92.0000,0,1,0,0
NEARUSDT,1763640000,2.2600,51,51,LOW,,ML_WIN_51<70,ML_WIN_51<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,2,1,0,TRANSITIONING,n/a,1,1,,49.4500,45.0900,92.0000,0,0,0,0
NEARUSDT,1763654400,2.1210,50,50,LOW,,ML_WIN_50<70,ML_WIN_50<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,49.4500,37.3300,92.0000,,,,
NEARUSDT,1763668800,2.0740,44,44,FLAT,ML_WIN_44%<50_(calibrated_from_raw_44%),ML_WIN_44<70,ML_WIN_44<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,49.4500,35.1200,92.0000,,,,
NEARUSDT,1763683200,2.0530,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%),ML_WIN_48<70,ML_WIN_48<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,41.0200,34.1500,95.0000,,,,
NEARUSDT,1763697600,1.9530,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,41.0200,29.9200,95.0000,,,,
NEARUSDT,1763712000,1.9000,29,29,FLAT,ML_WIN_29%<50_(calibrated_from_raw_29%),ML_WIN_29<70,ML_WIN_29<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,41.0200,27.9400,95.0000,,,,
NEARUSDT,1763726400,1.8920,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,41.0200,27.6400,95.0000,,,,
NEARUSDT,1763740800,1.8720,33,33,FLAT,ML_WIN_33%<50_(calibrated_from_raw_33%),ML_WIN_33<70,ML_WIN_33<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,41.0200,26.8700,95.0000,,,,
NEARUSDT,1763755200,1.8640,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,3,1,0,TRANSITIONING,n/a,0,1,,41.0200,26.5500,95.0000,,,,
NEARUSDT,1763769600,1.8800,29,29,FLAT,ML_WIN_29%<50_(calibrated_from_raw_29%),ML_WIN_29<70,continuation_1/2+_required|ML_WIN_29<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.3900,28.3800,83.0000,,,,
NEARUSDT,1763784000,1.8470,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,continuation_1/2+_required|ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,36.3900,26.9000,83.0000,,,,
NEARUSDT,1763798400,1.8400,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,36.3900,26.5800,83.0000,,,,
NEARUSDT,1763812800,1.8160,30,30,FLAT,ML_WIN_30%<50_(calibrated_from_raw_30%),ML_WIN_30<70,ML_WIN_30<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,36.3900,25.4700,83.0000,,,,
NEARUSDT,1763827200,1.8110,29,29,FLAT,ML_WIN_29%<50_(calibrated_from_raw_29%),ML_WIN_29<70,ML_WIN_29<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,36.3900,25.2300,83.0000,,,,
NEARUSDT,1763841600,1.8410,29,29,FLAT,ML_WIN_29%<50_(calibrated_from_raw_29%),ML_WIN_29<70,ML_WIN_29<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,2,1,0,TRANSITIONING,n/a,0,1,,36.3900,29.4700,83.0000,,,,
NEARUSDT,1763856000,1.8980,31,31,FLAT,ML_WIN_31%<50_(calibrated_from_raw_31%),ML_WIN_31<70,continuation_1/2+_required|ML_WIN_31<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,36.7900,74.0000,,,,
NEARUSDT,1763870400,1.8580,32,32,FLAT,ML_WIN_32%<50_(calibrated_from_raw_32%),ML_WIN_32<70,continuation_1/2+_required|ML_WIN_32<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,34.1200,74.0000,,,,
NEARUSDT,1763884800,1.8480,54,54,LOW,,ML_WIN_54<70,continuation_1/2+_required|ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,33.4600,74.0000,,,,
NEARUSDT,1763899200,1.8620,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,35.3300,74.0000,,,,
NEARUSDT,1763913600,1.8490,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,34.3700,74.0000,,,,
NEARUSDT,1763928000,1.8220,56,56,LOW,,ML_WIN_56<70,continuation_1/2+_required|ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.9100,32.3800,74.0000,,,,
NEARUSDT,1763942400,1.8730,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.4900,39.4900,70.0000,,,,
NEARUSDT,1763956800,1.8480,55,55,LOW,,ML_WIN_55<70,continuation_1/2+_required|ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.4900,37.4100,70.0000,,,,
NEARUSDT,1763971200,1.8660,46,46,FLAT,ML_WIN_46%<50_(calibrated_from_raw_46%),ML_WIN_46<70,continuation_1/2+_required|ML_WIN_46<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.4900,39.8600,70.0000,,,,
NEARUSDT,1763985600,1.9280,53,53,LOW,,ML_WIN_53<70,continuation_1/2+_required|ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,0,1,,35.4900,47.4900,70.0000,,,,
NEARUSDT,1764000000,1.9510,52,52,LOW,,ML_WIN_52<70,continuation_0/2+_required|ML_WIN_52<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,SHORT,0,1,0,TRANSITIONING,n/a,0,1,,35.4900,50.0200,70.0000,,,,
NEARUSDT,1764014400,1.9050,48,48,FLAT,ML_WIN_48%<50_(calibrated_from_raw_48%)|ANY_KILLED=true,ML_WIN_48<70,continuation_1/2+_required|ML_WIN_48<60,counter_trend_pullback_cap_MODERATE|crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,1,NONE,0,ALIGNED_BEARISH_HIGHER_TF_ONLY,SHORT,1,1,0,TRANSITIONING,n/a,1,1,,35.4900,45.3200,70.0000,1,1,0,0
NEARUSDT,1764028800,1.9100,60,60,MODERATE,,alignment_MIXED_not_full|ML_WIN_60<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,45.9100,62.0000,,,,
NEARUSDT,1764043200,1.8500,61,61,MODERATE,,alignment_MIXED_not_full|ML_WIN_61<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,40.2500,62.0000,,,,
NEARUSDT,1764057600,1.8560,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,41.0300,62.0000,,,,
NEARUSDT,1764072000,1.8430,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,39.8100,62.0000,,,,
NEARUSDT,1764086400,1.8920,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,46.2900,62.0000,,,,
NEARUSDT,1764100800,1.9130,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.8200,48.8300,62.0000,,,,
NEARUSDT,1764115200,1.8830,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,39.1400,45.5200,55.0000,,,,
NEARUSDT,1764129600,1.8890,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.1400,46.3000,55.0000,,,,
NEARUSDT,1764144000,1.8580,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.1400,42.8600,55.0000,,,,
NEARUSDT,1764158400,1.8600,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.1400,43.1600,55.0000,,,,
NEARUSDT,1764172800,1.9440,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.1400,53.8600,55.0000,,,,
NEARUSDT,1764187200,1.9370,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.1400,52.9600,55.0000,,,,
NEARUSDT,1764201600,1.9160,58,58,LOW,,alignment_MIXED_not_full|ML_WIN_58<70,ML_WIN_58<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,40.1700,50.2700,52.0000,,,,
NEARUSDT,1764216000,1.9260,57,57,LOW,,alignment_MIXED_not_full|ML_WIN_57<70,ML_WIN_57<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,40.1700,51.5300,52.0000,,,,
NEARUSDT,1764230400,1.9180,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,40.1700,50.4300,52.0000,,,,
NEARUSDT,1764244800,1.9350,56,56,LOW,,alignment_MIXED_not_full|ML_WIN_56<70,ML_WIN_56<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,40.1700,52.7500,52.0000,,,,
NEARUSDT,1764259200,1.9390,55,55,LOW,,alignment_MIXED_not_full|ML_WIN_55<70,ML_WIN_55<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,40.1700,53.3000,52.0000,,,,
NEARUSDT,1764273600,1.9060,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,40.1700,48.2700,52.0000,,,,
NEARUSDT,1764288000,1.8910,54,54,LOW,,alignment_MIXED_not_full|ML_WIN_54<70,ML_WIN_54<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,39.2500,46.1400,43.0000,,,,
NEARUSDT,1764302400,1.8870,53,53,LOW,,alignment_MIXED_not_full|ML_WIN_53<70,ML_WIN_53<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,39.2500,45.5600,43.0000,,,,
NEARUSDT,1764316800,1.8980,42,42,FLAT,ML_WIN_42%<50_(calibrated_from_raw_42%),alignment_MIXED_not_full|ML_WIN_42<70,ML_WIN_42<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,39.2500,47.5100,43.0000,,,,
NEARUSDT,1764331200,1.9330,45,45,FLAT,ML_WIN_45%<50_(calibrated_from_raw_45%),alignment_MIXED_not_full|ML_WIN_45<70,ML_WIN_45<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,39.2500,53.2400,43.0000,,,,
NEARUSDT,1764345600,1.8880,40,40,FLAT,ML_WIN_40%<50_(calibrated_from_raw_40%),alignment_MIXED_not_full|ML_WIN_40<70,ML_WIN_40<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,39.2500,46.2500,43.0000,,,,
NEARUSDT,1764360000,1.8790,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,39.2500,44.9800,43.0000,,,,
NEARUSDT,1764374400,1.8790,36,36,FLAT,ML_WIN_36%<50_(calibrated_from_raw_36%),alignment_MIXED_not_full|ML_WIN_36<70,ML_WIN_36<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,1,,38.4200,44.9800,42.0000,,,,
NEARUSDT,1764388800,1.8730,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,38.4200,44.0400,42.0000,,,,
NEARUSDT,1764403200,1.8910,37,37,FLAT,ML_WIN_37%<50_(calibrated_from_raw_37%),alignment_MIXED_not_full|ML_WIN_37<70,ML_WIN_37<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.4200,47.5700,42.0000,,,,
NEARUSDT,1764417600,1.8770,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.4200,45.1800,42.0000,,,,
NEARUSDT,1764432000,1.8440,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.4200,40.0800,42.0000,,,,
NEARUSDT,1764446400,1.8510,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,38.4200,41.5900,42.0000,,,,
NEARUSDT,1764460800,1.8540,39,39,FLAT,ML_WIN_39%<50_(calibrated_from_raw_39%),alignment_MIXED_not_full|ML_WIN_39<70,ML_WIN_39<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,42.2600,32.0000,,,,
NEARUSDT,1764475200,1.8510,38,38,FLAT,ML_WIN_38%<50_(calibrated_from_raw_38%),alignment_MIXED_not_full|ML_WIN_38<70,ML_WIN_38<60,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,41.7400,32.0000,,,,
NEARUSDT,1764489600,1.8360,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,39.1700,32.0000,,,,
NEARUSDT,1764504000,1.8440,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,41.2500,32.0000,,,,
NEARUSDT,1764518400,1.8570,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,44.5700,32.0000,,,,
NEARUSDT,1764532800,1.8050,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,37.5400,35.8500,32.0000,,,,
NEARUSDT,1764547200,1.6740,67,67,MODERATE,,alignment_MIXED_not_full|ML_WIN_67<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,1,,36.0700,23.4200,10.0000,,,,
NEARUSDT,1764561600,1.6660,66,66,MODERATE,,alignment_MIXED_not_full|ML_WIN_66<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,1,,36.0700,22.8900,10.0000,,,,
NEARUSDT,1764576000,1.6340,64,64,MODERATE,,alignment_MIXED_not_full|ML_WIN_64<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,1,,36.0700,20.8900,10.0000,,,,
NEARUSDT,1764590400,1.6150,65,65,MODERATE,,alignment_MIXED_not_full|ML_WIN_65<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,1,,36.0700,19.7800,10.0000,,,,
NEARUSDT,1764604800,1.6040,62,62,MODERATE,,alignment_MIXED_not_full|ML_WIN_62<70,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,1,,36.0700,19.1500,10.0000,,,,
