symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
BTCUSDT,1579507200,8615.2500,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,42.9200,44.0000,0,1,0,0
BTCUSDT,1579521600,8675.3800,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,46.6000,44.0000,0,1,0,0
BTCUSDT,1579536000,8673.6700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,46.5100,44.0000,1,0,0,0
BTCUSDT,1579550400,8642.3500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,64.0500,44.7700,44.0000,,,,
BTCUSDT,1579564800,8674.1000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,62.4400,46.9400,41.0000,1,1,0,0
BTCUSDT,1579579200,8634.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,62.4400,44.6000,41.0000,,,,
BTCUSDT,1579593600,8656.7600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,62.4400,46.2100,41.0000,1,0,0,0
BTCUSDT,1579608000,8645.0600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,62.4400,45.4600,41.0000,,,,
BTCUSDT,1579622400,8531.8600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,62.4400,38.8300,41.0000,,,,
BTCUSDT,1579636800,8736.0300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,62.4400,52.3300,41.0000,,,,
BTCUSDT,1579651200,8715.7700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,63.9800,51.1200,39.0000,,,,
BTCUSDT,1579665600,8740.2700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,63.9800,52.5500,39.0000,,,,
BTCUSDT,1579680000,8659.8700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,63.9800,47.6400,39.0000,,,,
BTCUSDT,1579694400,8655.3700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,63.9800,47.3800,39.0000,,,,
BTCUSDT,1579708800,8670.3900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,63.9800,48.4100,39.0000,,,,
BTCUSDT,1579723200,8682.3600,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,63.9800,49.2700,39.0000,0,0,0,0
BTCUSDT,1579737600,8597.2300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,62.4000,43.7000,34.0000,,,,
BTCUSDT,1579752000,8581.7500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,62.4000,42.7600,34.0000,,,,
BTCUSDT,1579766400,8423.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,62.4000,34.5100,34.0000,,,,
BTCUSDT,1579780800,8359.4200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,62.4000,31.8500,34.0000,,,,
BTCUSDT,1579795200,8370.9800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,62.4000,32.8600,34.0000,,,,
BTCUSDT,1579809600,8404.5200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,62.4000,35.8400,34.0000,,,,
BTCUSDT,1579824000,8320.5700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,32.0200,35.0000,,,,
BTCUSDT,1579838400,8340.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,33.7800,35.0000,,,,
BTCUSDT,1579852800,8412.7700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,40.0400,35.0000,,,,
BTCUSDT,1579867200,8506.4400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,46.9800,35.0000,,,,
BTCUSDT,1579881600,8498.7600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,46.5100,35.0000,,,,
BTCUSDT,1579896000,8439.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.8400,42.8700,35.0000,,,,
BTCUSDT,1579910400,8297.6200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,35.7500,31.0000,,,,
BTCUSDT,1579924800,8316.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,37.2200,31.0000,,,,
BTCUSDT,1579939200,8316.4400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,37.2400,31.0000,,,,
BTCUSDT,1579953600,8335.1400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,38.8800,31.0000,,,,
BTCUSDT,1579968000,8362.9100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,41.3300,31.0000,,,,
BTCUSDT,1579982400,8340.5800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.5600,39.9400,31.0000,,,,
BTCUSDT,1579996800,8368.8200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,52.9700,42.5700,30.0000,,,,
BTCUSDT,1580011200,8385.1700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,52.9700,44.0900,30.0000,,,,
BTCUSDT,1580025600,8479.1500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.9700,51.9700,30.0000,,,,
BTCUSDT,1580040000,8459.6700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.9700,50.3900,30.0000,,,,
BTCUSDT,1580054400,8569.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.9700,58.1200,30.0000,,,,
BTCUSDT,1580068800,8615.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,52.9700,60.8700,30.0000,,,,
BTCUSDT,1580083200,8670.1000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,58.7500,63.9400,31.0000,,,,
BTCUSDT,1580097600,8658.0100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,58.7500,62.7800,31.0000,,,,
BTCUSDT,1580112000,8735.6700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,58.7500,66.9400,31.0000,,,,
BTCUSDT,1580126400,8779.6700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,58.7500,69.0500,31.0000,,,,
BTCUSDT,1580140800,8932.1200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,58.7500,75.0000,31.0000,,,,
BTCUSDT,1580155200,8907.5700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,58.7500,72.5800,31.0000,,,,
BTCUSDT,1580169600,9111.9500,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,78.7300,36.0000,,,,
BTCUSDT,1580184000,9039.9200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,72.5500,36.0000,,,,
BTCUSDT,1580198400,9082.1300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,73.8500,36.0000,,,,
BTCUSDT,1580212800,9024.5800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,69.0600,36.0000,,,,
BTCUSDT,1580227200,9010.8600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,67.9300,36.0000,,,,
BTCUSDT,1580241600,9374.2100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,63.8500,78.1400,36.0000,,,,
BTCUSDT,1580256000,9343.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,75.9400,31.0000,,,,
BTCUSDT,1580270400,9365.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,76.4400,31.0000,,,,
BTCUSDT,1580284800,9303.1500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,71.8100,31.0000,,,,
BTCUSDT,1580299200,9285.0100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,70.4700,31.0000,,,,
BTCUSDT,1580313600,9393.9800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,73.6600,31.0000,,,,
BTCUSDT,1580328000,9301.5300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.1800,67.0400,31.0000,,,,
BTCUSDT,1580342400,9280.3000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,68.1800,65.5800,30.0000,,,,
BTCUSDT,1580356800,9391.0200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,68.1800,69.3300,30.0000,,,,
BTCUSDT,1580371200,9338.2100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,68.1800,65.6500,30.0000,,,,
BTCUSDT,1580385600,9386.8800,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,68.1800,67.3700,30.0000,,,,
BTCUSDT,1580400000,9506.8200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,68.1800,71.1900,30.0000,,,,
BTCUSDT,1580414400,9513.2100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,68.1800,71.3800,30.0000,,,,
BTCUSDT,1580428800,9444.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,66.2300,31.0000,,,,
BTCUSDT,1580443200,9374.5600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,61.4400,31.0000,,,,
BTCUSDT,1580457600,9328.4100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,58.4100,31.0000,,,,
BTCUSDT,1580472000,9339.1900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,58.9200,31.0000,,,,
BTCUSDT,1580486400,9302.6700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,56.4000,31.0000,,,,
BTCUSDT,1580500800,9352.8900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.7900,59.0000,31.0000,,,,
BTCUSDT,1580515200,9432.3300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3500,62.7700,30.0000,,,,
BTCUSDT,1580529600,9423.0100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3500,62.0500,30.0000,,,,
BTCUSDT,1580544000,9354.6600,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,66.3500,56.8800,30.0000,,,,
BTCUSDT,1580558400,9333.9100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.3500,55.3800,30.0000,,,,
BTCUSDT,1580572800,9367.0900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.3500,57.3200,30.0000,,,,
BTCUSDT,1580587200,9384.6100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.3500,58.3600,30.0000,,,,
BTCUSDT,1580601600,9266.8300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,49.6500,30.0000,,,,
BTCUSDT,1580616000,9370.5300,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,55.8900,30.0000,,,,
BTCUSDT,1580630400,9435.5400,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,59.3000,30.0000,,,,
BTCUSDT,1580644800,9446.7700,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,59.8700,30.0000,,,,
BTCUSDT,1580659200,9438.0800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,59.1700,30.0000,,,,
BTCUSDT,1580673600,9331.5100,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,66.7900,51.2800,30.0000,,,,
BTCUSDT,1580688000,9385.5900,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,65.2400,54.5900,25.0000,,,,
BTCUSDT,1580702400,9368.1600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,65.2400,53.3300,25.0000,,,,
BTCUSDT,1580716800,9351.4800,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,65.2400,52.0900,25.0000,,,,
BTCUSDT,1580731200,9270.0000,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,65.2400,46.4300,25.0000,,,,
BTCUSDT,1580745600,9316.7000,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.2400,49.8000,25.0000,0,1,0,1
BTCUSDT,1580760000,9292.2400,,,FLAT,ANY_KILLED=true,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,1,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,65.2400,48.0900,25.0000,0,1,0,1
BTCUSDT,1580774400,9282.9500,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,64.0500,47.4300,27.0000,,,,
BTCUSDT,1580788800,9278.6300,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,47.1000,27.0000,1,0,0,1
BTCUSDT,1580803200,9182.8100,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,40.4600,27.0000,1,0,0,0
BTCUSDT,1580817600,9206.4700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,42.6100,27.0000,1,0,0,0
BTCUSDT,1580832000,9186.3700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,41.2500,27.0000,1,0,0,0
BTCUSDT,1580846400,9197.0200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,counter_trend_pullback_cap_MODERATE,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,1,0,,64.0500,42.3000,27.0000,1,0,0,0
BTCUSDT,1580860800,9239.1900,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,61.1500,46.4000,27.0000,,,,
BTCUSDT,1580875200,9274.5300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,61.1500,49.6300,27.0000,,,,
BTCUSDT,1580889600,9418.4800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,61.1500,60.1600,27.0000,,,,
BTCUSDT,1580904000,9485.0800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,61.1500,63.9200,27.0000,,,,
BTCUSDT,1580918400,9655.9900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,61.1500,71.3800,27.0000,,,,
BTCUSDT,1580932800,9612.0400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,61.1500,67.5200,27.0000,,,,
BTCUSDT,1580947200,9635.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,68.5100,31.0000,,,,
BTCUSDT,1580961600,9628.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,67.8600,31.0000,,,,
BTCUSDT,1580976000,9698.8900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,70.8800,31.0000,,,,
BTCUSDT,1580990400,9786.8800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,74.1600,31.0000,,,,
BTCUSDT,1581004800,9747.2900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,70.3200,31.0000,,,,
BTCUSDT,1581019200,9772.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,67.9600,71.3200,31.0000,,,,
BTCUSDT,1581033600,9779.7800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,71.6400,30.0000,,,,
BTCUSDT,1581048000,9801.8300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,72.5800,30.0000,,,,
BTCUSDT,1581062400,9809.3300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,72.9100,30.0000,,,,
BTCUSDT,1581076800,9802.0200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,72.0000,30.0000,,,,
BTCUSDT,1581091200,9775.5900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,68.6700,30.0000,,,,
BTCUSDT,1581105600,9813.7300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.1400,70.7700,30.0000,,,,
BTCUSDT,1581120000,9714.1100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,59.5300,27.0000,,,,
BTCUSDT,1581134400,9771.3900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,63.1500,27.0000,,,,
BTCUSDT,1581148800,9810.0200,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,65.4000,27.0000,,,,
BTCUSDT,1581163200,9829.4700,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,66.5100,27.0000,,,,
BTCUSDT,1581177600,9862.6900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,68.3800,27.0000,,,,
BTCUSDT,1581192000,9895.0500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.7000,70.1200,27.0000,,,,
BTCUSDT,1581206400,10052.6300,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,71.8100,76.8300,28.0000,,,,
BTCUSDT,1581220800,10127.8700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,71.8100,79.2300,28.0000,,,,
