symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
AAVEUSDT,1630368000,358.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.2100,45.5300,34.0000,,,,
AAVEUSDT,1630382400,371.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,46.2100,54.1700,34.0000,,,,
AAVEUSDT,1630396800,380.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,46.2100,58.8700,34.0000,,,,
AAVEUSDT,1630411200,376.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,46.2100,56.3700,34.0000,,,,
AAVEUSDT,1630425600,387.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,46.2100,62.0300,34.0000,,,,
AAVEUSDT,1630440000,391.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,46.2100,63.7300,34.0000,,,,
AAVEUSDT,1630454400,401.1000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.1900,67.5700,31.0000,,,,
AAVEUSDT,1630468800,403.8000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,55.1900,68.6000,31.0000,,,,
AAVEUSDT,1630483200,396.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.1900,62.4300,31.0000,,,,
AAVEUSDT,1630497600,401.0000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.1900,64.6300,31.0000,,,,
AAVEUSDT,1630512000,408.9000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.1900,67.8300,31.0000,,,,
AAVEUSDT,1630526400,413.1000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,55.1900,69.4100,31.0000,,,,
AAVEUSDT,1630540800,408.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,65.5300,31.0000,,,,
AAVEUSDT,1630555200,406.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,64.2100,31.0000,,,,
AAVEUSDT,1630569600,408.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,65.2000,31.0000,,,,
AAVEUSDT,1630584000,402.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,60.0000,31.0000,,,,
AAVEUSDT,1630598400,399.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,57.5000,31.0000,,,,
AAVEUSDT,1630612800,399.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.7300,57.2500,31.0000,,,,
AAVEUSDT,1630627200,396.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,54.9400,28.0000,,,,
AAVEUSDT,1630641600,396.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,54.4200,28.0000,,,,
AAVEUSDT,1630656000,401.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,58.3400,28.0000,,,,
AAVEUSDT,1630670400,400.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,57.5700,28.0000,,,,
AAVEUSDT,1630684800,398.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,55.4800,28.0000,,,,
AAVEUSDT,1630699200,395.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.8300,51.9000,28.0000,,,,
AAVEUSDT,1630713600,396.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,52.7900,28.0000,,,,
AAVEUSDT,1630728000,397.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,54.1500,28.0000,,,,
AAVEUSDT,1630742400,400.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,57.1700,28.0000,,,,
AAVEUSDT,1630756800,402.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,58.3900,28.0000,,,,
AAVEUSDT,1630771200,394.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,49.5200,28.0000,,,,
AAVEUSDT,1630785600,397.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,54.5900,52.9900,28.0000,,,,
AAVEUSDT,1630800000,397.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,52.2600,27.0000,,,,
AAVEUSDT,1630814400,411.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,63.6200,27.0000,,,,
AAVEUSDT,1630828800,420.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,68.6000,27.0000,,,,
AAVEUSDT,1630843200,415.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,62.8000,27.0000,,,,
AAVEUSDT,1630857600,417.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,63.8400,27.0000,,,,
AAVEUSDT,1630872000,416.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,55.2700,63.6300,27.0000,,,,
AAVEUSDT,1630886400,412.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,59.2700,28.0000,,,,
AAVEUSDT,1630900800,417.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,62.3800,28.0000,,,,
AAVEUSDT,1630915200,415.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,60.5400,28.0000,,,,
AAVEUSDT,1630929600,408.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,53.5300,28.0000,,,,
AAVEUSDT,1630944000,409.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,54.0200,28.0000,,,,
AAVEUSDT,1630958400,408.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,59.6700,53.5100,28.0000,,,,
AAVEUSDT,1630972800,402.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,57.0900,47.5400,30.0000,,,,
AAVEUSDT,1630987200,397.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,57.0900,43.5700,30.0000,,,,
AAVEUSDT,1631001600,379.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,57.0900,32.0900,30.0000,,,,
AAVEUSDT,1631016000,335.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,57.0900,19.3200,30.0000,,,,
AAVEUSDT,1631030400,344.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,57.0900,25.7400,30.0000,,,,
AAVEUSDT,1631044800,346.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,57.0900,27.4400,30.0000,,,,
AAVEUSDT,1631059200,336.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,24.8900,45.0000,,,,
AAVEUSDT,1631073600,317.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,20.8000,45.0000,,,,
AAVEUSDT,1631088000,333.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,31.0600,45.0000,,,,
AAVEUSDT,1631102400,334.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,31.5800,45.0000,,,,
AAVEUSDT,1631116800,336.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,32.5000,45.0000,,,,
AAVEUSDT,1631131200,330.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,42.1100,30.8700,45.0000,,,,
AAVEUSDT,1631145600,331.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,39.2100,31.5400,53.0000,,,,
AAVEUSDT,1631160000,336.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,39.2100,34.8200,53.0000,,,,
AAVEUSDT,1631174400,336.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,39.2100,34.8200,53.0000,,,,
AAVEUSDT,1631188800,346.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,39.2100,41.3900,53.0000,,,,
AAVEUSDT,1631203200,340.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,39.2100,38.7800,53.0000,,,,
AAVEUSDT,1631217600,330.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,39.2100,35.0200,53.0000,,,,
AAVEUSDT,1631232000,336.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,38.8500,42.0000,,,,
AAVEUSDT,1631246400,325.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,34.6500,42.0000,,,,
AAVEUSDT,1631260800,325.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,34.5700,42.0000,,,,
AAVEUSDT,1631275200,316.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,31.3300,42.0000,,,,
AAVEUSDT,1631289600,320.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,34.4900,42.0000,,,,
AAVEUSDT,1631304000,312.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,39.2100,31.5100,42.0000,,,,
AAVEUSDT,1631318400,313.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,32.5800,46.0000,,,,
AAVEUSDT,1631332800,317.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,35.8200,46.0000,,,,
AAVEUSDT,1631347200,322.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,39.6200,46.0000,,,,
AAVEUSDT,1631361600,325.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,41.3100,46.0000,,,,
AAVEUSDT,1631376000,331.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,45.9000,46.0000,,,,
AAVEUSDT,1631390400,328.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,35.9700,44.1300,46.0000,,,,
AAVEUSDT,1631404800,335.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,48.9300,52.0000,,,,
AAVEUSDT,1631419200,336.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,49.4600,52.0000,,,,
AAVEUSDT,1631433600,344.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,54.8100,52.0000,,,,
AAVEUSDT,1631448000,336.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,49.2000,52.0000,,,,
AAVEUSDT,1631462400,333.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,47.4600,52.0000,,,,
AAVEUSDT,1631476800,333.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,40.7000,47.2700,52.0000,,,,
AAVEUSDT,1631491200,315.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0200,37.5100,54.0000,,,,
AAVEUSDT,1631505600,311.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0200,35.6800,54.0000,,,,
AAVEUSDT,1631520000,316.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0200,39.2600,54.0000,,,,
AAVEUSDT,1631534400,313.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0200,37.9300,54.0000,,,,
AAVEUSDT,1631548800,317.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,0,,42.0200,40.9600,54.0000,,,,
AAVEUSDT,1631563200,330.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,42.0200,50.4500,54.0000,,,,
AAVEUSDT,1631577600,332.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,51.2400,54.0000,,,,
AAVEUSDT,1631592000,333.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,51.8800,54.0000,,,,
AAVEUSDT,1631606400,339.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,55.8700,54.0000,,,,
AAVEUSDT,1631620800,376.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,70.8900,54.0000,,,,
AAVEUSDT,1631635200,377.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,71.1400,54.0000,,,,
AAVEUSDT,1631649600,384.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,41.5200,73.1800,54.0000,,,,
AAVEUSDT,1631664000,396.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,76.0500,57.0000,,,,
AAVEUSDT,1631678400,390.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,72.3000,57.0000,,,,
AAVEUSDT,1631692800,386.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,68.9200,57.0000,,,,
AAVEUSDT,1631707200,384.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,67.6200,57.0000,,,,
AAVEUSDT,1631721600,387.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,68.6100,57.0000,,,,
AAVEUSDT,1631736000,414.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,54.7400,76.2600,57.0000,,,,
AAVEUSDT,1631750400,398.4000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,66.0400,59.0000,,,,
AAVEUSDT,1631764800,403.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,67.5800,59.0000,,,,
AAVEUSDT,1631779200,394.5000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,62.3000,59.0000,,,,
AAVEUSDT,1631793600,391.2000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,60.4700,59.0000,,,,
AAVEUSDT,1631808000,379.7000,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,54.4800,59.0000,,,,
AAVEUSDT,1631822400,384.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,60.1200,56.2300,59.0000,,,,
AAVEUSDT,1631836800,385.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,56.8100,62.0000,,,,
AAVEUSDT,1631851200,375.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,0,1,0,TRANSITIONING,n/a,0,0,,53.1600,51.6900,62.0000,,,,
AAVEUSDT,1631865600,361.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1600,45.1000,62.0000,,,,
AAVEUSDT,1631880000,365.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1600,47.0400,62.0000,,,,
AAVEUSDT,1631894400,364.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1600,47.0000,62.0000,,,,
AAVEUSDT,1631908800,353.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,53.1600,42.1300,62.0000,,,,
AAVEUSDT,1631923200,360.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.3300,45.7600,64.0000,,,,
AAVEUSDT,1631937600,362.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.3300,47.0600,64.0000,,,,
AAVEUSDT,1631952000,364.3000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.3300,47.8500,64.0000,,,,
AAVEUSDT,1631966400,359.4000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.3300,45.3100,64.0000,,,,
AAVEUSDT,1631980800,354.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.3300,43.0500,64.0000,,,,
AAVEUSDT,1631995200,355.1000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.3300,43.1900,64.0000,,,,
AAVEUSDT,1632009600,349.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.5800,40.3000,65.0000,,,,
AAVEUSDT,1632024000,354.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,RANGING,n/a,0,0,,47.5800,44.1100,65.0000,,,,
AAVEUSDT,1632038400,341.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,0,,47.5800,37.6200,65.0000,,,,
AAVEUSDT,1632052800,346.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.5800,41.1900,65.0000,,,,
AAVEUSDT,1632067200,342.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.5800,39.3800,65.0000,,,,
AAVEUSDT,1632081600,340.0000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,47.5800,38.0600,65.0000,,,,
AAVEUSDT,1632096000,322.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.7400,31.0900,63.0000,,,,
AAVEUSDT,1632110400,313.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.7400,28.1700,63.0000,,,,
AAVEUSDT,1632124800,301.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,44.7400,24.9200,63.0000,,,,
AAVEUSDT,1632139200,304.2000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.7400,26.7100,63.0000,,,,
AAVEUSDT,1632153600,298.5000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.7400,25.1200,63.0000,,,,
AAVEUSDT,1632168000,291.9000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,44.7400,23.3700,63.0000,,,,
AAVEUSDT,1632182400,292.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,37.1300,23.9800,66.0000,,,,
AAVEUSDT,1632196800,302.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,37.1300,32.3200,66.0000,,,,
AAVEUSDT,1632211200,302.6000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,37.1300,32.2400,66.0000,,,,
AAVEUSDT,1632225600,297.8000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,37.1300,30.4300,66.0000,,,,
AAVEUSDT,1632240000,279.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,2,1,0,RANGING,n/a,0,0,,37.1300,24.7600,66.0000,,,,
AAVEUSDT,1632254400,271.7000,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,3,1,0,RANGING,n/a,0,0,,37.1300,22.7400,66.0000,,,,
