symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
AVAXUSDT,1628164800,13.4810,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,61.4900,59.6900,34.0000,,,,
AVAXUSDT,1628179200,13.6520,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,61.4900,62.4800,34.0000,,,,
AVAXUSDT,1628193600,13.8340,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRANSITIONING,n/a,0,1,,61.4900,65.2400,34.0000,,,,
AVAXUSDT,1628208000,13.5510,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,58.0900,34.0000,,,,
AVAXUSDT,1628222400,13.5180,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,57.3000,34.0000,,,,
AVAXUSDT,1628236800,13.4670,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,56.0400,34.0000,,,,
AVAXUSDT,1628251200,14.4270,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,69.6300,34.0000,,,,
AVAXUSDT,1628265600,14.8130,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,73.2200,34.0000,,,,
AVAXUSDT,1628280000,14.7700,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,62.3200,72.2000,34.0000,,,,
AVAXUSDT,1628294400,15.2930,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,76.5000,35.0000,,,,
AVAXUSDT,1628308800,15.2100,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,74.5300,35.0000,,,,
AVAXUSDT,1628323200,15.8320,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,78.9100,35.0000,,,,
AVAXUSDT,1628337600,15.1130,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,64.9900,35.0000,,,,
AVAXUSDT,1628352000,15.0250,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,63.5100,35.0000,,,,
AVAXUSDT,1628366400,15.8340,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRANSITIONING,n/a,0,1,,67.4400,70.2100,35.0000,,,,
AVAXUSDT,1628380800,15.7610,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,68.9800,37.0000,,,,
AVAXUSDT,1628395200,15.6630,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,67.2800,37.0000,,,,
AVAXUSDT,1628409600,15.3150,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,61.4600,37.0000,,,,
AVAXUSDT,1628424000,15.0480,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,57.3700,37.0000,,,,
AVAXUSDT,1628438400,14.7330,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,52.8900,37.0000,,,,
AVAXUSDT,1628452800,14.8260,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,72.0800,54.0300,37.0000,,,,
AVAXUSDT,1628467200,14.5630,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,62.9300,50.3200,40.0000,,,,
AVAXUSDT,1628481600,14.9410,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,62.9300,55.1000,40.0000,,,,
AVAXUSDT,1628496000,15.8180,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,62.9300,63.7900,40.0000,,,,
AVAXUSDT,1628510400,16.6090,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,2,1,0,TRENDING,n/a,0,1,,62.9300,69.5200,40.0000,,,,
AVAXUSDT,1628524800,16.2450,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,62.9300,64.4600,40.0000,,,,
AVAXUSDT,1628539200,16.1690,,,MODERATE,,alignment_MIXED_not_full,,crypto_bear_regime_LONG_cap_MODERATE_halve_size,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,1,,62.9300,63.4300,40.0000,,,,
AVAXUSDT,1628553600,16.2920,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,64.4200,40.0000,,,,
AVAXUSDT,1628568000,16.5070,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,66.1600,40.0000,,,,
AVAXUSDT,1628582400,16.3080,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,63.0900,40.0000,,,,
AVAXUSDT,1628596800,16.1930,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,61.3200,40.0000,,,,
AVAXUSDT,1628611200,16.4600,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,63.8600,40.0000,,,,
AVAXUSDT,1628625600,16.4200,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,68.6400,63.1900,40.0000,,,,
AVAXUSDT,1628640000,16.7880,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,66.6500,40.0000,,,,
AVAXUSDT,1628654400,17.2840,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,70.6500,40.0000,,,,
AVAXUSDT,1628668800,17.1410,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,68.1100,40.0000,,,,
AVAXUSDT,1628683200,17.1620,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,68.2900,40.0000,,,,
AVAXUSDT,1628697600,17.2760,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,69.3100,40.0000,,,,
AVAXUSDT,1628712000,16.6880,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,FLAT,1,1,0,TRENDING,n/a,0,0,,69.5900,58.8500,40.0000,,,,
AVAXUSDT,1628726400,17.3450,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.6000,65.1700,40.0000,,,,
AVAXUSDT,1628740800,16.5800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.6000,54.6500,40.0000,,,,
AVAXUSDT,1628755200,16.2860,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.6000,51.2200,40.0000,,,,
AVAXUSDT,1628769600,15.7170,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.6000,45.3000,40.0000,,,,
AVAXUSDT,1628784000,16.2180,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,70.6000,50.7000,40.0000,,,,
AVAXUSDT,1628798400,16.5750,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,70.6000,54.1800,40.0000,,,,
AVAXUSDT,1628812800,16.8870,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,57.0200,41.0000,,,,
AVAXUSDT,1628827200,17.9500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,65.0100,41.0000,,,,
AVAXUSDT,1628841600,17.5380,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,60.3300,41.0000,,,,
AVAXUSDT,1628856000,17.6110,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,60.8700,41.0000,,,,
AVAXUSDT,1628870400,17.6900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,61.4700,41.0000,,,,
AVAXUSDT,1628884800,18.0310,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,69.5500,64.0700,41.0000,,,,
AVAXUSDT,1628899200,17.8780,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,62.0500,43.0000,,,,
AVAXUSDT,1628913600,18.2710,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,65.0900,43.0000,,,,
AVAXUSDT,1628928000,17.6060,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,56.7900,43.0000,,,,
AVAXUSDT,1628942400,18.0880,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,60.7000,43.0000,,,,
AVAXUSDT,1628956800,18.1480,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,61.1800,43.0000,,,,
AVAXUSDT,1628971200,18.0930,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.7800,60.4600,43.0000,,,,
AVAXUSDT,1628985600,17.9240,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.9800,58.2100,43.0000,,,,
AVAXUSDT,1629000000,17.2260,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.9800,49.9300,43.0000,,,,
AVAXUSDT,1629014400,17.5400,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.9800,53.1600,43.0000,,,,
AVAXUSDT,1629028800,17.5440,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,74.9800,53.2000,43.0000,,,,
AVAXUSDT,1629043200,17.8540,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,74.9800,56.4100,43.0000,,,,
AVAXUSDT,1629057600,18.7620,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRANSITIONING,n/a,0,0,,74.9800,64.1700,43.0000,,,,
AVAXUSDT,1629072000,18.6350,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,62.5000,43.0000,,,,
AVAXUSDT,1629086400,19.4100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,67.9900,43.0000,,,,
AVAXUSDT,1629100800,20.1190,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,72.0300,43.0000,,,,
AVAXUSDT,1629115200,20.0220,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,70.7100,43.0000,,,,
AVAXUSDT,1629129600,20.0390,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,70.8100,43.0000,,,,
AVAXUSDT,1629144000,19.0710,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.0600,58.5000,43.0000,,,,
AVAXUSDT,1629158400,19.9960,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,64.8000,48.0000,,,,
AVAXUSDT,1629172800,19.7900,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,62.5200,48.0000,,,,
AVAXUSDT,1629187200,24.1690,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,79.2300,48.0000,,,,
AVAXUSDT,1629201600,23.2860,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,72.2300,48.0000,,,,
AVAXUSDT,1629216000,23.2840,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,72.2200,48.0000,,,,
AVAXUSDT,1629230400,23.4460,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,77.9800,72.7300,48.0000,,,,
AVAXUSDT,1629244800,23.2770,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,71.2600,55.0000,,,,
AVAXUSDT,1629259200,23.1580,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,70.1800,55.0000,,,,
AVAXUSDT,1629273600,21.6700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,58.2900,55.0000,,,,
AVAXUSDT,1629288000,27.0610,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,74.8900,55.0000,,,,
AVAXUSDT,1629302400,26.6280,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,72.4000,55.0000,,,,
AVAXUSDT,1629316800,29.9930,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,86.2900,78.4100,55.0000,,,,
AVAXUSDT,1629331200,30.2800,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.4800,78.8300,58.0000,,,,
AVAXUSDT,1629345600,33.1380,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRANSITIONING,n/a,0,0,,91.4800,82.5100,58.0000,,,,
AVAXUSDT,1629360000,30.5070,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.4800,70.3800,58.0000,,,,
AVAXUSDT,1629374400,29.3970,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.4800,65.9800,58.0000,,,,
AVAXUSDT,1629388800,30.2920,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.4800,67.7300,58.0000,,,,
AVAXUSDT,1629403200,30.6530,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.4800,68.4400,58.0000,,,,
AVAXUSDT,1629417600,31.5170,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,70.1300,59.0000,,,,
AVAXUSDT,1629432000,34.9230,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,75.6500,59.0000,,,,
AVAXUSDT,1629446400,36.7410,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,77.9900,59.0000,,,,
AVAXUSDT,1629460800,35.8410,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,74.1900,59.0000,,,,
AVAXUSDT,1629475200,35.7130,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,73.6400,59.0000,,,,
AVAXUSDT,1629489600,39.1550,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRANSITIONING,n/a,0,0,,91.8200,78.3000,59.0000,,,,
AVAXUSDT,1629504000,41.7590,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,94.7100,81.0300,64.0000,,,,
AVAXUSDT,1629518400,43.1880,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,94.7100,82.3400,64.0000,,,,
AVAXUSDT,1629532800,45.6690,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,94.7100,84.3600,64.0000,,,,
AVAXUSDT,1629547200,48.9560,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,94.7100,86.5600,64.0000,,,,
AVAXUSDT,1629561600,45.1230,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,94.7100,73.5800,64.0000,,,,
AVAXUSDT,1629576000,43.6760,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,94.7100,69.3500,64.0000,,,,
AVAXUSDT,1629590400,43.8930,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,69.6300,70.0000,,,,
AVAXUSDT,1629604800,42.4220,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,65.2500,70.0000,,,,
AVAXUSDT,1629619200,44.2200,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,67.9100,70.0000,,,,
AVAXUSDT,1629633600,42.0030,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,61.6500,70.0000,,,,
AVAXUSDT,1629648000,42.4590,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,62.4200,70.0000,,,,
AVAXUSDT,1629662400,43.6630,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.6000,64.4400,70.0000,,,,
AVAXUSDT,1629676800,49.6130,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,95.5500,72.3600,73.0000,,,,
AVAXUSDT,1629691200,49.3700,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.5500,71.6600,73.0000,,,,
AVAXUSDT,1629705600,50.2220,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.5500,72.6600,73.0000,,,,
AVAXUSDT,1629720000,46.5850,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.5500,62.5100,73.0000,,,,
AVAXUSDT,1629734400,46.1240,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.5500,61.3400,73.0000,,,,
AVAXUSDT,1629748800,46.4510,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,95.5500,61.8800,73.0000,,,,
AVAXUSDT,1629763200,49.1950,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,66.1900,82.0000,,,,
AVAXUSDT,1629777600,50.4740,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,68.0000,82.0000,,,,
AVAXUSDT,1629792000,49.6680,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,65.6100,82.0000,,,,
AVAXUSDT,1629806400,48.3650,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,61.8300,82.0000,,,,
AVAXUSDT,1629820800,52.5970,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,68.2400,82.0000,,,,
AVAXUSDT,1629835200,55.4740,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,96.0300,71.7100,82.0000,,,,
AVAXUSDT,1629849600,52.2520,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,63.3500,87.0000,,,,
AVAXUSDT,1629864000,51.4230,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,61.3700,87.0000,,,,
AVAXUSDT,1629878400,49.2430,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,56.3700,87.0000,,,,
AVAXUSDT,1629892800,50.9110,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,59.1100,87.0000,,,,
AVAXUSDT,1629907200,47.9240,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,52.7200,87.0000,,,,
AVAXUSDT,1629921600,46.2080,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,97.1100,49.4200,87.0000,,,,
