symbol,timestamp,price,rawMlPct,mlPct,maxAllowed,autoFlat,highBlocks,moderateBlocks,downgrade,staleCount,anyKilled,macroRisk,newsConflicts,alignment,alignedDirection,continuationCount,isCrypto,isStock,regime,longConfirmStatus,oneHOpposes,cryptoBearRegime,daysToEarnings,dRsi,hRsi,atrPct,killFunding,killVolume,killMacro,killDivergence
XRPUSDT,1617753600,1.0513,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,74.8500,94.0000,,,,
XRPUSDT,1617768000,0.9843,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,66.2100,94.0000,,,,
XRPUSDT,1617782400,0.9218,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,59.3300,94.0000,,,,
XRPUSDT,1617796800,0.9309,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,59.9800,94.0000,,,,
XRPUSDT,1617811200,0.9150,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,58.2300,94.0000,,,,
XRPUSDT,1617825600,0.9154,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,87.1800,58.2600,94.0000,,,,
XRPUSDT,1617840000,0.9207,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,58.7300,97.0000,,,,
XRPUSDT,1617854400,0.9878,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,64.1900,97.0000,,,,
XRPUSDT,1617868800,0.9418,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,58.4700,97.0000,,,,
XRPUSDT,1617883200,0.9587,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,59.8900,97.0000,,,,
XRPUSDT,1617897600,0.9991,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,63.1200,97.0000,,,,
XRPUSDT,1617912000,1.0560,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,68.6200,67.1300,97.0000,,,,
XRPUSDT,1617926400,1.0213,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,62.6500,99.0000,,,,
XRPUSDT,1617940800,1.0244,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,62.8900,99.0000,,,,
XRPUSDT,1617955200,1.0196,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,62.2300,99.0000,,,,
XRPUSDT,1617969600,1.0125,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,61.2000,99.0000,,,,
XRPUSDT,1617984000,1.0280,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,62.6500,99.0000,,,,
XRPUSDT,1617998400,1.0172,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,73.3600,60.9500,99.0000,,,,
XRPUSDT,1618012800,1.0713,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.2100,65.9500,99.0000,,,,
XRPUSDT,1618027200,1.1500,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.2100,71.6400,99.0000,,,,
XRPUSDT,1618041600,1.1680,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.2100,72.7600,99.0000,,,,
XRPUSDT,1618056000,1.3100,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,70.2100,79.6100,99.0000,,,,
XRPUSDT,1618070400,1.2965,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.2100,77.6100,99.0000,,,,
XRPUSDT,1618084800,1.3728,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,70.2100,80.5800,99.0000,,,,
XRPUSDT,1618099200,1.4450,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,82.8900,100.0000,,,,
XRPUSDT,1618113600,1.4164,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,78.8900,100.0000,,,,
XRPUSDT,1618128000,1.3550,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,70.9600,100.0000,,,,
XRPUSDT,1618142400,1.3748,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,71.9400,100.0000,,,,
XRPUSDT,1618156800,1.3984,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,73.1000,100.0000,,,,
XRPUSDT,1618171200,1.3512,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,79.0800,67.1000,100.0000,,,,
XRPUSDT,1618185600,1.3452,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,66.3700,100.0000,,,,
XRPUSDT,1618200000,1.4024,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,69.8000,100.0000,,,,
XRPUSDT,1618214400,1.3693,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,65.6200,100.0000,,,,
XRPUSDT,1618228800,1.3639,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,64.9400,100.0000,,,,
XRPUSDT,1618243200,1.3860,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,66.4700,100.0000,,,,
XRPUSDT,1618257600,1.4684,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,77.5600,71.5100,100.0000,,,,
XRPUSDT,1618272000,1.4475,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.8200,68.6900,100.0000,,,,
XRPUSDT,1618286400,1.6376,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.8200,77.3900,100.0000,,,,
XRPUSDT,1618300800,1.7030,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.8200,79.5100,100.0000,,,,
XRPUSDT,1618315200,1.7822,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,79.8200,81.7300,100.0000,,,,
XRPUSDT,1618329600,1.8266,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,2,1,0,TRENDING,n/a,0,0,,79.8200,82.8600,100.0000,,,,
XRPUSDT,1618344000,1.7961,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,79.8200,79.2500,100.0000,,,,
XRPUSDT,1618358400,1.8159,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,79.8700,100.0000,,,,
XRPUSDT,1618372800,1.9029,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,82.3400,100.0000,,,,
XRPUSDT,1618387200,1.8378,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,74.9300,100.0000,,,,
XRPUSDT,1618401600,1.7112,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,63.0500,100.0000,,,,
XRPUSDT,1618416000,1.7177,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,63.3700,100.0000,,,,
XRPUSDT,1618430400,1.8347,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.5000,68.6500,100.0000,,,,
XRPUSDT,1618444800,1.7679,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,63.0700,100.0000,,,,
XRPUSDT,1618459200,1.7463,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,61.3300,100.0000,,,,
XRPUSDT,1618473600,1.6987,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,57.5600,100.0000,,,,
XRPUSDT,1618488000,1.7321,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,59.4400,100.0000,,,,
XRPUSDT,1618502400,1.7763,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,61.8500,100.0000,,,,
XRPUSDT,1618516800,1.7578,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,84.9500,60.2400,100.0000,,,,
XRPUSDT,1618531200,1.7332,,,MODERATE,,alignment_ALIGNED_BULLISH_HIGHER_TF_ONLY_not_full,,,0,0,NONE,0,ALIGNED_BULLISH_HIGHER_TF_ONLY,LONG,1,1,0,TRENDING,n/a,0,0,,80.0400,58.0700,100.0000,,,,
XRPUSDT,1618545600,1.6809,,,HIGH,,,,,0,0,NONE,0,ALIGNED_BULLISH,LONG,1,1,0,TRENDING,n/a,0,0,,80.0400,53.6500,100.0000,,,,
XRPUSDT,1618560000,1.5904,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,80.0400,46.9800,100.0000,,,,
XRPUSDT,1618574400,1.6567,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,80.0400,51.7100,100.0000,,,,
XRPUSDT,1618588800,1.6278,,,MODERATE,,alignment_MIXED_not_full,,,0,0,NONE,0,MIXED,LONG,0,1,0,TRENDING,n/a,0,0,,80.0400,49.6300,100.0000,,,,
